"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id"
0.0203429832811723,5.11192388543936,0.176775278893987,0.860407081986095,0.975280569143053,-5.26080936184902,"ENSG00000108433"
0.0510147633360161,5.76813536787286,0.27419463994747,0.785077449465545,0.960398973456774,-5.26082468972398,"ENSG00000183506"
-0.0125967528178395,4.80410505968378,-0.0525295976433606,0.958318385638813,0.993160317085091,-5.26083547116745,"ENSG00000136521"
-0.051338867620796,5.03482816402095,-0.192938960455219,0.847797172638392,0.972685028704464,-5.26083924269505,"ENSG00000160716"
0.0248857303472176,5.10305267089214,0.144564167077097,0.885642690856291,0.979072688494442,-5.26084541609796,"ENSG00000168395"
0.0595303713275221,5.59032467809415,0.225784438241832,0.822299853864468,0.968259135160006,-5.26098240820587,"ENSG00000105894"
0.00441607666608235,4.90411761432703,0.0281861877669575,0.977627121707985,0.995171248345623,-5.261047328767,"ENSG00000149658"
-0.0189453150539416,5.11918280738529,-0.140465623309344,0.888862831267195,0.979885399234359,-5.26115002654254,"ENSG00000114745"
0.0483400600262573,5.24065231487029,0.209534905272339,0.834891713700711,0.969996919590001,-5.26116270541753,"ENSG00000252481"
-0.0159887620937278,5.08715298351014,-0.148805281564362,0.882312584049477,0.978924323456433,-5.26120081792038,"ENSG00000122068"
-0.0133729484882732,4.99587040423541,-0.0779218220930708,0.938204748587254,0.989612118968901,-5.2612923211156,"ENSG00000102125"
0.0378373148805728,5.75670308826919,0.277570481229602,0.782499482444756,0.95959808120031,-5.26129906835239,"ENSG00000141298"
0.0494911312781348,5.40615999881574,0.220937915490201,0.826050680222282,0.968345754539987,-5.26139142643774,"ENSG00000196531"
-0.0288949208607745,5.2271045448223,-0.168976090515123,0.86650488771467,0.975472968951252,-5.26140791189482,"ENSG00000162073"
-0.0280323579957997,5.03638583224947,-0.161516889942452,0.872344549583342,0.976872460068411,-5.26143086277438,"ENSG00000165995"
-0.0701547581098243,6.21408446407523,-0.328618653158719,0.74383182023609,0.950366308213458,-5.26145512837137,"ENSG00000006283"
-0.00928503493855448,4.8393944254565,-0.0590177039130908,0.953175909994199,0.992477769922623,-5.26153496358675,"ENSG00000276111"
0.0450852704882267,6.39720089662252,0.321888969411968,0.748893870878981,0.95220289969052,-5.2616237392275,"ENSG00000186591"
-0.00677560587974213,4.96774293913545,-0.0380264026397471,0.969819762340981,0.994195454753915,-5.26166648742674,"ENSG00000123144"
0.0696606102955197,7.60874011745686,0.400022777090932,0.690862869275985,0.939658928697271,-5.26168435204093,"ENSG00000145284"
-0.0241252839012915,5.20601843583001,-0.155911449333875,0.876737680847656,0.977880184091248,-5.26169290603972,"ENSG00000105669"
0.0512595931642776,5.50866304998045,0.210918863435519,0.833817525245749,0.969568173945687,-5.26169377283032,"ENSG00000065809"
0.0657632260402057,9.52367739420632,0.461132908430375,0.646725523971757,0.927039296585697,-5.26173888517623,"ENSG00000092964"
-0.0562776659580608,5.77079319018014,-0.287841805700003,0.77467100840236,0.957829202115051,-5.26179456713692,"ENSG00000067992"
-0.0412333754589342,5.32780076589558,-0.190049241992029,0.850048707812606,0.973294007383456,-5.26181625314734,"ENSG00000116209"
0.0130401550253785,4.97900262973667,0.0696535972050095,0.944750342792313,0.991252977056292,-5.26192488809314,"ENSG00000198915"
0.00377761127315157,5.03066978566688,0.0263132569999526,0.979113404128581,0.995582774574229,-5.26195141632626,"ENSG00000276230"
-0.0178321812628122,5.01033781243464,-0.0925156220764399,0.926662247573511,0.988061424928022,-5.26197054945845,"ENSG00000014216"
-0.0126673639868482,4.94949872033883,-0.10205966737981,0.919122125652684,0.986393869610312,-5.26206937982451,"ENSG00000214135"
0.0107413499234683,4.90461794081811,0.0854927002740726,0.932214974008931,0.988948319592264,-5.26213513787171,"ENSG00000145191"
-0.00147725980997038,4.87509348232976,-0.0078262067985614,0.993787148396362,0.998199942943555,-5.26214015750242,"ENSG00000173875"
-0.0552026260253378,7.12024057552542,-0.387109643895868,0.700336396380524,0.941176336351222,-5.26214619627649,"ENSG00000154310"
-0.026233139073045,4.96319888713196,-0.0792291989049604,0.937170137310221,0.989607526897061,-5.26217354674333,"ENSG00000286125"
-0.0292056320968426,5.11659225394981,-0.171314936872379,0.864675380167349,0.975472968951252,-5.26221264119169,"ENSG00000136044"
0.046726198095163,6.59072168250003,0.335807259151468,0.738437148917281,0.949849356592784,-5.26222409079915,"ENSG00000105323"
0.00420247805086937,5.07613437122155,0.0215242058493867,0.982914129529697,0.996607781607568,-5.2622377680407,"ENSG00000110047"
0.0630063666985503,5.31722026369483,0.179368705172711,0.858381287927651,0.975016924942602,-5.2622667469687,"ENSG00000232632"
0.0981597581843001,6.90095176701056,0.365950566988857,0.715963198999796,0.946490139112761,-5.26227987644,"ENSG00000174748"
0.283404129151063,4.56235079119145,0.149727770065299,0.881588531250861,0.978924323456433,-5.26231732435042,"ENSG00000235941"
-0.0344585243554238,5.70478501539435,-0.262599145863161,0.793950720881654,0.962216930278184,-5.26246909910437,"ENSG00000172890"
-0.057665854555415,5.64757977382333,-0.270084251024052,0.788219635664292,0.960839450594481,-5.262501289278,"ENSG00000140386"
0.00187197704687936,4.90575255058733,0.0137305869642052,0.989100179018023,0.997458923792737,-5.26261323335495,"ENSG00000010803"
-0.0822750814147799,6.06861006115867,-0.323560026453628,0.747635855007042,0.951478432619819,-5.26264586895381,"ENSG00000146352"
-0.0197480004781516,5.12158400731806,-0.159834436804749,0.873662712822131,0.977497872091687,-5.26280696095654,"ENSG00000241878"
0.0489353215886918,5.73713612822004,0.259553485240372,0.796285982965616,0.962884544047056,-5.26283548709755,"ENSG00000127561"
-0.00783344658027385,5.02395232109141,-0.048495291285913,0.961516894178037,0.993351744028501,-5.26285310745518,"ENSG00000204514"
-0.103861681464883,9.07746856721977,-0.450802888623863,0.654102542446762,0.928421991168819,-5.2628716515153,"ENSG00000197746"
0.0475316337935858,5.97488815224582,0.298765442075179,0.766371208594336,0.954946684032802,-5.26291756156428,"ENSG00000023228"
0.0475316337935858,5.97488815224582,0.298765442075179,0.766371208594336,0.954946684032802,-5.26291756156428,"ENSG00000283447"
-0.03217211189701,5.2878960893854,-0.216597099966309,0.829413608567056,0.968345754539987,-5.26301015895885,"ENSG00000136381"
-0.0321479327703376,5.74821508741575,-0.266335911230753,0.791088154373915,0.961779081281466,-5.26301217286074,"ENSG00000158669"
-0.0241175854645146,5.14442635400203,-0.171208823498974,0.8647583687494,0.975472968951252,-5.26308620178126,"ENSG00000035115"
0.0649767486463695,6.19569970705604,0.316206628161772,0.753176824096291,0.952641137842824,-5.26318983757922,"ENSG00000183426"
-0.0505737293429016,6.01208614931401,-0.293716255987054,0.77020422238666,0.955964982921107,-5.26319608919114,"ENSG00000135454"
0.0309010506691516,5.28526091639791,0.188414302324555,0.851323137010694,0.973577886314783,-5.26331721816996,"ENSG00000119402"
0.0284035141757162,4.99372651688397,0.088022333526639,0.930214493803006,0.988219004236557,-5.26336557098784,"ENSG00000109171"
-0.0367723969660894,6.15504937526327,-0.30180609152498,0.764065778070236,0.954216824484755,-5.26338019439634,"ENSG00000135506"
0.0231747700173841,5.27255493992948,0.0788117219240609,0.937500501875725,0.989607526897061,-5.26338557418956,"ENSG00000276887"
-0.0354881544009338,5.31731595361174,-0.207258586929491,0.836659216209386,0.970066784357018,-5.26350700131138,"ENSG00000198648"
-0.0514984028504744,5.95136591642518,-0.279650095504475,0.780912603900972,0.959241447368909,-5.26353186581415,"ENSG00000161533"
0.0424638757881102,5.27214742031308,0.14014904903151,0.889111636448175,0.979946701047186,-5.26369199031388,"ENSG00000177133"
0.0371923170623614,5.10377422192586,0.153439979453607,0.878675889127104,0.978421522954622,-5.26371633849408,"ENSG00000184432"
-0.00663198328715975,4.99743243349017,-0.042423035415633,0.966332331772145,0.994164780933269,-5.26374307312355,"ENSG00000141098"
-0.0257303937367777,5.28368326114375,-0.183778763686293,0.854938686931579,0.974067074685433,-5.26376772699173,"ENSG00000107021"
-0.00744780002391288,4.89498982290556,-0.0542756132051228,0.956934307968741,0.992959974585959,-5.26377732769388,"ENSG00000096401"
-0.0222689306820802,5.13698196514421,-0.103911755201947,0.917659758945252,0.985978104363783,-5.26382703784011,"ENSG00000170604"
-0.0458182691387794,5.67815875592324,-0.236596121592801,0.813947655075988,0.966105131477891,-5.26388653788932,"ENSG00000223768"
-0.0769533569493079,5.30809792808761,-0.247539296509526,0.805516022904538,0.964298405247144,-5.26395018703146,"ENSG00000240240"
-0.0411237218882237,5.78537626663644,-0.252900797314658,0.801393450909907,0.963136898925651,-5.26396928022791,"ENSG00000068971"
-0.0266629997830892,5.30295490170603,-0.183063342348438,0.855496971070605,0.974294961975783,-5.26415651907794,"ENSG00000011105"
-0.00859483193514521,4.94304318586232,-0.0472253463303529,0.962523875936279,0.9934754965652,-5.26417077680117,"ENSG00000025796"
-0.0312317667661262,5.0930761079005,-0.143582818189654,0.886413541140834,0.979262852756519,-5.26429029150498,"ENSG00000163660"
0.0505195037832848,7.69455497254701,0.40683919856109,0.685882034258618,0.938106615321091,-5.2643209798826,"ENSG00000140538"
-0.0526216911822557,5.5273215015016,-0.250638553844605,0.803132250414201,0.963298862950411,-5.26432618392769,"ENSG00000182732"
0.0471558327701578,5.4145270202095,0.200254890871378,0.842102699130499,0.971231507746866,-5.26450614166368,"ENSG00000111775"
-0.0288931520796751,5.59528500326842,-0.236658506490177,0.813899523937784,0.966105131477891,-5.26453993529831,"ENSG00000121057"
-0.029845947897817,5.34010987927682,-0.154950110724745,0.877491504486007,0.978111170458847,-5.26455214928397,"ENSG00000167967"
-0.0509185422320817,5.69867215255612,-0.233246498567845,0.816533011506454,0.966962823470978,-5.26458781485901,"ENSG00000076928"
0.0590686624860721,5.43366556635613,0.210213604708457,0.834364886946117,0.969697316793053,-5.26461302233523,"ENSG00000184575"
-0.0690314024552192,6.40762410005421,-0.31756432923936,0.75215276575992,0.952573685155463,-5.26476808630261,"ENSG00000212232"
-0.00943544967457921,5.09501167684108,-0.0889565079664706,0.929475845763689,0.988061424928022,-5.26481761171195,"ENSG00000121067"
0.0281135754662909,6.16043155384072,0.295649548763328,0.768735902798371,0.95566107614512,-5.26486152542114,"ENSG00000011021"
0.0307341914377011,5.39908243522943,0.172360512574129,0.863857744286115,0.975472968951252,-5.2649080948643,"ENSG00000123159"
0.022730077888502,5.13320764272164,0.142349779613922,0.887382250808684,0.979759832489447,-5.26492129556271,"ENSG00000110911"
0.00646211420834231,4.86130200395356,0.0396454604991221,0.968535444907185,0.994195454753915,-5.26500438731141,"ENSG00000134283"
0.0568619330143187,5.43875279191422,0.198439413630566,0.843515024164622,0.971567448873583,-5.26508252710372,"ENSG00000064687"
0.0249957870059418,4.77090388615331,0.0615409913958226,0.951176481648822,0.992419026261113,-5.26511016647569,"ENSG00000102038"
-0.0727922354722352,7.47084824524411,-0.392362999715599,0.696476447240269,0.940223974717289,-5.26512779149382,"ENSG00000282458"
0.0410383432755381,5.40392028288177,0.20707255842416,0.8368037002489,0.970066784357018,-5.26522919809236,"ENSG00000102531"
-0.0175442219797777,4.99533125064905,-0.1098136884587,0.913001665081481,0.98483341553666,-5.26524823713742,"ENSG00000138709"
0.053290222582457,6.01609365315295,0.290100308639837,0.772952780030408,0.957168121906806,-5.26534446351021,"ENSG00000170832"
-0.0106221890246267,5.04659559369069,-0.079619596828488,0.936861211462208,0.989607526897061,-5.26538962400207,"ENSG00000263753"
-0.00498605405903341,4.92112236686738,-0.0223295493563432,0.982274955941702,0.996428354991825,-5.26540262884287,"ENSG00000118217"
0.0747949834992507,6.36329605065939,0.310054728504484,0.757822535242484,0.953610179117025,-5.26540277974382,"ENSG00000214338"
0.106642522770592,7.11169412934327,0.361970575405171,0.718916574171436,0.947269664028661,-5.26553654503998,"ENSG00000176595"
0.0075154148341392,5.0030262809822,0.0568640640370448,0.954882673971225,0.992635697518556,-5.26557734859158,"ENSG00000130340"
-0.0326773517326755,5.31003098004442,-0.184054225670821,0.854723748146934,0.974046175284607,-5.26563832016666,"ENSG00000112640"
-0.00702646422986319,4.91386967013544,-0.0435945508888308,0.965403189109261,0.994097089095753,-5.26574413920499,"ENSG00000119682"
0.0503801538517479,7.46146780290299,0.38899894917624,0.698947287709341,0.94085018525146,-5.26578843916889,"ENSG00000143776"
0.0128830186878988,4.91958161958678,0.043184900883437,0.965728081895646,0.994139821859638,-5.26583141194072,"ENSG00000179388"
0.0163229082605456,5.10831937279491,0.114214155969083,0.909530595473143,0.984322562670842,-5.26585603064695,"ENSG00000101421"
-0.0278889874053796,4.99175882242558,-0.0952563979613714,0.924496215073369,0.987521022898584,-5.2659920486415,"ENSG00000253505"
-0.0596307118464434,6.77260594678395,-0.353767992654931,0.725016966781205,0.948082478741198,-5.2660711437147,"ENSG00000276495"
-0.0287672453778782,5.44645562065503,-0.189775525035753,0.850262041089032,0.973294007383456,-5.26618544420499,"ENSG00000225553"
-0.0298183445442248,5.44032872709868,-0.195492647740637,0.845808521717752,0.972265456456912,-5.26628597493749,"ENSG00000141699"
-0.0287756639277532,5.47435404001197,-0.202989654960064,0.839976217149262,0.97039210113221,-5.26632254804055,"ENSG00000128191"
-0.0129673246031601,5.10060804932299,-0.0563660398612754,0.955277389793847,0.992635697518556,-5.26636973532985,"ENSG00000162244"
0.0361423168153037,5.83371532974254,0.263569382178823,0.793207190114021,0.962216930278184,-5.2664026823896,"ENSG00000135090"
-0.000833500801073583,4.94313508661208,-0.00471682186226744,0.99625551568404,0.998823506595562,-5.26651533974715,"ENSG00000158636"
5.52963263604767e-05,5.01350127282067,0.000237394701499458,0.999811541729422,0.999811541729422,-5.26652451834731,"ENSG00000183283"
0.0156745635740734,5.13138327920898,0.0786405451572243,0.937635963422907,0.989607526897061,-5.26655145486364,"ENSG00000170653"
0.0672148376781152,6.61356784557341,0.334665065908051,0.739293426727944,0.950070444503897,-5.26663992336246,"ENSG00000009413"
0.0199256821118734,5.39169014966772,0.165721215833158,0.869052161865255,0.975795641585412,-5.26666921751757,"ENSG00000179335"
-0.026840926342814,5.55439774025982,-0.222154485869828,0.825108762345763,0.968259135160006,-5.26673609970102,"ENSG00000163939"
0.00322510877861504,5.21521041806011,0.00858856142782284,0.993181965992646,0.998199942943555,-5.26679321203076,"ENSG00000140403"
-0.00216056142659582,5.05466213812264,-0.0140980146407803,0.988808521512921,0.997308222962382,-5.26681607651085,"ENSG00000055813"
-0.043397179980702,6.25599711908941,-0.310774395740596,0.757278596772474,0.953610179117025,-5.26695541282607,"ENSG00000068305"
0.0231679676284324,5.30118605715961,0.140926178318201,0.88850088748283,0.979766257299056,-5.26698363126214,"ENSG00000133422"
-0.0188882653140903,5.13891706370088,-0.124551251357035,0.901383856685595,0.982843780067358,-5.26701697147516,"ENSG00000184922"
0.00929359479072467,5.04604729594809,0.044900036903933,0.96436784992652,0.993588655021432,-5.26718268261592,"ENSG00000143324"
0.0161609128432403,4.89276213406865,0.061255502754722,0.951402684409624,0.992477769922623,-5.26724204883979,"ENSG00000106415"
0.0845731019170728,7.04916375478284,0.348256755809601,0.729125917576216,0.94882548722862,-5.26725358356323,"ENSG00000161011"
0.00302584994932698,5.08265943693496,0.0163295596038769,0.987037195678748,0.997308222962382,-5.26727164124081,"ENSG00000154370"
0.00118673391190161,4.85390947827714,0.00473523538681345,0.996240898081099,0.998823506595562,-5.26752616785291,"ENSG00000275199"
0.0545931571054252,5.37058109261013,0.213148960912332,0.832087261050304,0.968731842917669,-5.26754382086543,"ENSG00000147724"
0.0335075925104276,5.50424574696753,0.186961577157525,0.852455866673639,0.973825570227425,-5.26756539210664,"ENSG00000149806"
0.00298175992024596,5.14723572682754,0.0186425099732368,0.985201322566795,0.996986710298978,-5.26756614619015,"ENSG00000099804"
0.0309945485493426,5.24032179240751,0.107442846453839,0.914872488599246,0.985312807413907,-5.26758356392011,"ENSG00000182378"
0.0439472869657509,5.54500168275356,0.176268181220681,0.860803300554787,0.975334812911526,-5.26769517524345,"ENSG00000095397"
0.0804520578988832,6.13833766740781,0.268274625846514,0.7896041335931,0.961558171851171,-5.2676981154588,"ENSG00000144908"
0.0442704769284683,5.93078652211501,0.263530923311994,0.793236658994618,0.962216930278184,-5.26774401753556,"ENSG00000153317"
-0.0628454194388279,7.20039266247224,-0.376962951390805,0.70781431386771,0.942761288885844,-5.26775113928071,"ENSG00000166326"
-0.0703050274103632,5.90013983935233,-0.272737347156629,0.786191066754357,0.960686443457479,-5.26790523027203,"ENSG00000184588"
-0.0316602766683749,5.24419701250577,-0.167116597375682,0.867959959143852,0.975472968951252,-5.2679176600666,"ENSG00000112339"
0.0402136893866656,6.46926944462969,0.309910101272004,0.757931862236724,0.953610179117025,-5.26791839612637,"ENSG00000204628"
-0.0441205430407239,5.78502389462189,-0.244242494861336,0.808053780967296,0.964636095516269,-5.26811857633242,"ENSG00000092841"
0.00200153766229594,5.04625288201398,0.0109775600884181,0.99128552741242,0.997711807064283,-5.26816000679747,"ENSG00000110906"
-0.0297594713927571,5.83714612447213,-0.254688643435833,0.8000199978633,0.96309790407853,-5.2682010565008,"ENSG00000119638"
-0.0281890357579755,5.4091565723338,-0.171330717018169,0.864663039046315,0.975472968951252,-5.268409215562,"ENSG00000144026"
-0.0413634098623641,7.34520786170208,-0.378722564265271,0.706515404787894,0.942761288885844,-5.26846236054979,"ENSG00000132466"
-0.0539292273141019,9.43246007927563,-0.443740510995986,0.659166201388755,0.929361310376383,-5.26846546919363,"ENSG00000164061"
-0.00685117265662782,4.95890073903477,-0.0340810074724427,0.972949777471366,0.994467835595968,-5.26846936545468,"ENSG00000258890"
0.0113634720776936,5.2190159943009,0.0576846957321804,0.954232296101852,0.992635697518556,-5.26851539051089,"ENSG00000177666"
0.0275288293703495,5.21009415473435,0.115506914804115,0.908511207975532,0.984280865575902,-5.26863080579672,"ENSG00000198755"
-0.0138927087404603,5.05690168698235,-0.0977533702650325,0.922523361960394,0.987501520573628,-5.26868985075319,"ENSG00000122126"
-0.0326089465820827,5.89459790603954,-0.261511036692673,0.794784811912138,0.962470255418199,-5.26869051316339,"ENSG00000085733"
-0.0326089465820827,5.89459790603954,-0.261511036692673,0.794784811912138,0.962470255418199,-5.26869051316339,"ENSG00000288401"
0.0122291579019977,5.03414802177643,0.0657227350618808,0.947863612432378,0.992124901790643,-5.26879181066635,"ENSG00000004897"
-0.0720134542928195,6.04859768028891,-0.270461787979227,0.787930878544789,0.960814450096523,-5.26896605151808,"ENSG00000174996"
-0.0104606539515117,5.1440896132776,-0.0597213507154563,0.952618316044655,0.992477769922623,-5.26903096206059,"ENSG00000175309"
-0.0358507735958824,5.82192855884654,-0.239967962574245,0.811347258069716,0.965570896049569,-5.26906985700347,"ENSG00000198466"
0.0109492460755192,5.10799849408217,0.0663936020682154,0.947332221762301,0.992124901790643,-5.26908592454311,"ENSG00000162341"
0.0331969358947894,5.41344543010146,0.1832504360655,0.855350963945099,0.974294961975783,-5.26918229514154,"ENSG00000163904"
0.0508357374897326,6.40517758201945,0.298138570252045,0.766846770850716,0.954946684032802,-5.26938258292822,"ENSG00000140995"
0.0131336931148001,5.01926476932696,0.0606818834982999,0.951857195442002,0.992477769922623,-5.26946412745998,"ENSG00000143198"
-0.00320703052002891,5.09621112707248,-0.0194930131167201,0.984526266962774,0.996804428759844,-5.26949901017834,"ENSG00000164975"
0.0523261389697751,6.13546911740342,0.287228428462024,0.775137851615491,0.958013674543924,-5.26951913771543,"ENSG00000122566"
0.0598694367151289,6.93525781997266,0.351232210498818,0.726906536404107,0.948207192775869,-5.26953276734243,"ENSG00000113763"
-0.000752318248906647,5.02420264729727,-0.00422069250268212,0.996649369160783,0.998823506595562,-5.26966254515721,"ENSG00000130741"
0.019007012839678,5.29014129492598,0.0980459210210727,0.922292250061984,0.987501520573628,-5.26967408022901,"ENSG00000176619"
0.0207862852846912,5.37143115411756,0.153770875496935,0.878416345800971,0.978421522954622,-5.26974799158522,"ENSG00000172775"
0.0256119337943721,5.36710273298703,0.130427773852002,0.89675723758306,0.981902705202877,-5.2698202667096,"ENSG00000148634"
-0.0374971840650682,6.01016819656584,-0.258917606363585,0.796773781582335,0.962998092353417,-5.26985463292273,"ENSG00000175182"
-0.0326186359167471,5.76228851657736,-0.244024898101145,0.808221352614565,0.964636095516269,-5.26988059291874,"ENSG00000050748"
0.0330493347792729,5.44996869779475,0.133462155749374,0.894369656922887,0.981217335201517,-5.26993430403291,"ENSG00000179403"
0.0322955834051335,5.49273195001135,0.175209692715189,0.861630462199801,0.975418667339356,-5.26994458928306,"ENSG00000100418"
0.0224061109329456,5.49405315169699,0.168954364990382,0.866521885467273,0.975472968951252,-5.27000763478792,"ENSG00000133943"
0.091606642223871,6.31215274466879,0.292911723939184,0.770815508280442,0.956108449844761,-5.27005861190942,"ENSG00000206149"
-0.0169844330804585,5.05731803255629,-0.063683901368959,0.94947870891118,0.992124901790643,-5.27008064785158,"ENSG00000134202"
0.0386559984141952,6.21165059818256,0.271246071422996,0.787331119599683,0.960686443457479,-5.27021703332199,"ENSG00000088247"
-0.0639113970781136,7.49933371548622,-0.37749584172727,0.707420852753498,0.942761288885844,-5.27022920766128,"ENSG00000154917"
-0.024085437378897,5.2906891772631,-0.125343934334754,0.900759567802786,0.982747418722826,-5.2702448492666,"ENSG00000135624"
0.0304873123892317,5.87917542069897,0.242853956507147,0.80912325228235,0.965183960565937,-5.27029626307914,"ENSG00000110075"
0.0437740708526668,8.16172679523501,0.404753412509192,0.687404661085298,0.938395690407668,-5.27032425158573,"ENSG00000164715"
-0.0377959923598077,5.9314837161587,-0.245713557164901,0.806921151737385,0.964486570728248,-5.27033069008173,"ENSG00000142864"
0.00690106431666404,5.16698227059148,0.0355730681050267,0.971766022248674,0.994255522575249,-5.27034039751938,"ENSG00000130449"
-0.0107924226161691,5.00374413428518,-0.0568693965456406,0.954878447680659,0.992635697518556,-5.27038471779485,"ENSG00000188529"
-0.0536180497440162,6.85919539706087,-0.340188602973237,0.735155658207431,0.949330076919016,-5.27054302562244,"ENSG00000110931"
-0.0226452995571051,5.36975544867034,-0.164281556691462,0.870179291783184,0.976191590213155,-5.27071446523604,"ENSG00000176542"
-0.0377823294317103,5.76441263615454,-0.231339429753294,0.818005875817244,0.966962823470978,-5.27078858886665,"ENSG00000166986"
0.0363023418697335,5.6114727354624,0.192385602332224,0.848228225259976,0.972765506468332,-5.27087173388226,"ENSG00000168970"
0.00312062943864966,5.24002580234164,0.017622261029757,0.986011122022135,0.997104562839061,-5.27093928130889,"ENSG00000142330"
-0.0597344998989682,5.801240350946,-0.256998366933225,0.798246573698274,0.96309790407853,-5.27096218259332,"ENSG00000113522"
0.0438802842535839,5.69059418731659,0.200074752538961,0.842242811904833,0.971231507746866,-5.27101256806851,"ENSG00000004777"
0.055522410253392,6.89816250107103,0.331211642522127,0.741884407126309,0.950366308213458,-5.27106376796361,"ENSG00000084710"
0.0655950802643988,5.75719756213568,0.235330106465999,0.814924566066574,0.966389232552584,-5.27118196163239,"ENSG00000228327"
-0.0277400423693699,5.86184672090364,-0.242907330622947,0.809082135999804,0.965182007461852,-5.27124350451696,"ENSG00000107185"
0.03527104729356,5.3873741382533,0.1698699992373,0.86580556104859,0.975472968951252,-5.27129316161479,"ENSG00000125676"
-0.0355211897951078,6.64091395349163,-0.317253296750799,0.752387325206515,0.952573685155463,-5.27130990510631,"ENSG00000160305"
-0.0643103437656869,6.0317424094178,-0.270561515379853,0.78785460758941,0.960814450096523,-5.27140661682179,"ENSG00000123983"
0.0351912574059572,6.02347174847508,0.245226487358759,0.807296120032244,0.964604640171463,-5.27141026850746,"ENSG00000140416"
-0.00926655433951229,5.25753723882054,-0.0768877087302886,0.939023185187692,0.989920177287253,-5.27142951716114,"ENSG00000004455"
0.044596925193253,5.9423148518528,0.24012454271325,0.811226553778894,0.965570896049569,-5.27146357098935,"ENSG00000147604"
-0.0144692594735005,5.2902907115899,-0.122748892351617,0.902803563803795,0.983212263513496,-5.27151958855697,"ENSG00000126091"
-0.0640703211110516,6.67323978784203,-0.320114100184506,0.750230793890267,0.952339834720401,-5.27153311937346,"ENSG00000135968"
-0.0433584593766225,6.46364367987807,-0.300609356507686,0.76497289063699,0.954276633668632,-5.27161404913719,"ENSG00000132879"
-0.00643686886292461,5.27406755839247,-0.0205171218345735,0.983713433512764,0.996804428759844,-5.27165819329719,"ENSG00000267520"
-0.038315306228295,5.91802784096251,-0.238483388903756,0.812491913509201,0.965909797054987,-5.27169950519964,"ENSG00000072609"
0.0239464554483737,5.3379385408089,0.138222615819365,0.890625919637673,0.980105441272139,-5.27177351427298,"ENSG00000006607"
0.0173293094140377,5.30827297721609,0.0990629753527045,0.921488841004271,0.987058645335076,-5.27187759912756,"ENSG00000178952"
0.0195568509592956,5.45375775325655,0.159275810331853,0.874100463907289,0.977582258010934,-5.27191583508963,"ENSG00000137216"
0.0183514146383521,5.38622236976464,0.124818515921709,0.901173361588379,0.982759885353626,-5.27195060741095,"ENSG00000186812"
-0.0721036297819175,5.44244249426317,-0.170005772673683,0.865699351624571,0.975472968951252,-5.27201427800062,"ENSG00000132670"
-0.0205239154398695,5.29793453020002,-0.0840592603956551,0.933348761207037,0.989107523384848,-5.27202313289014,"ENSG00000171532"
-0.0309263896790837,5.87512343974679,-0.229637941472439,0.819320525775093,0.967315236411911,-5.27206394653658,"ENSG00000142207"
-0.046486827218847,6.74818485019442,-0.317209833223863,0.752420104305358,0.952573685155463,-5.27208330696469,"ENSG00000196911"
-0.0480670482589272,5.9772646229281,-0.239951387692647,0.811360035563125,0.965570896049569,-5.27209445045038,"ENSG00000126368"
-0.0472398844976158,6.61995981925256,-0.307798416351383,0.759528699817213,0.953735829851872,-5.2721707182755,"ENSG00000182087"
-0.00823311297538609,5.17034360338683,-0.0696996141635992,0.944713902100554,0.991252977056292,-5.27221541375543,"ENSG00000170629"
0.0271730270587476,5.53965813529689,0.0507666312351406,0.959716031741489,0.993160317085091,-5.27224964794524,"ENSG00000170345"
0.0385789956920846,7.19284942301521,0.348561021785787,0.728898858872438,0.94882548722862,-5.27240839627039,"ENSG00000132535"
-0.0341465079350503,5.78860979885584,-0.216144618071263,0.829764343185212,0.968345754539987,-5.27241810443546,"ENSG00000182979"
0.00648219632552127,5.13186980695505,0.0279622396667156,0.977804833791421,0.99526926918409,-5.27249002448562,"ENSG00000043093"
-0.0274890013707916,5.86306444919795,-0.218176295543994,0.828189793537358,0.968345754539987,-5.2725203922602,"ENSG00000141644"
-0.024758534274878,5.37415334712853,-0.156996603565131,0.875886906935061,0.977800748010545,-5.27266237718058,"ENSG00000134504"
-0.0463936954408322,5.79473320144216,-0.247932492461318,0.805213495233685,0.964298405247144,-5.27266679580531,"ENSG00000144893"
0.00182273310679903,5.10667752986479,0.0101680952722819,0.991928092882493,0.997905802607892,-5.27280269995477,"ENSG00000065615"
0.0446129679953362,5.71525497670689,0.207313902383823,0.836616255069819,0.970066784357018,-5.27289652526644,"ENSG00000140941"
-0.0240854501583998,5.72558435451232,-0.205750057102901,0.837831019701382,0.970194317445903,-5.27297594156245,"ENSG00000107819"
0.0296914503321863,5.57980595458322,0.143613125359185,0.886389733174991,0.979262852756519,-5.27300528713842,"ENSG00000152104"
0.0404656440367051,5.77694970727151,0.229830118256821,0.819172014645283,0.967315236411911,-5.27302838446215,"ENSG00000153956"
0.0146203185756857,5.38772097479772,0.0903161265365132,0.928400912784129,0.988061424928022,-5.27309490670706,"ENSG00000171703"
0.00164729331234614,5.13018469112937,0.0110300634481558,0.991243849644271,0.997711807064283,-5.273114095805,"ENSG00000124496"
-0.0342189995659004,5.73755551932959,-0.217273676671044,0.828889235565748,0.968345754539987,-5.2732023965584,"ENSG00000150967"
