"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id"
-0.127080229867593,1.56546332374592,-0.699508213824062,0.487512675594236,0.810962093823766,-5.28602029146236,"ENSG00000273487"
-0.139153496979807,2.28350807635916,-0.801560898542012,0.426642744819405,0.778348524077802,-5.28605200401517,"ENSG00000185875"
0.133995145936871,0.730065935974564,0.385546782849218,0.701486268894932,0.906383429110861,-5.28613564415112,"ENSG00000206488"
0.133995145936871,0.730065935974564,0.385546782849218,0.701486268894932,0.906383429110861,-5.28613564415112,"ENSG00000229061"
0.133995145936871,0.730065935974564,0.385546782849218,0.701486268894932,0.906383429110861,-5.28613564415112,"ENSG00000234549"
-0.0944065815453023,0.646900150950133,-0.426370706714097,0.671688476371805,0.894757225077317,-5.28617143736496,"ENSG00000270115"
0.0215984128560381,0.309271388238823,0.0773641650018388,0.938646091293526,0.985274124766825,-5.28618962686532,"ENSG00000230797"
-0.142048669210074,1.63342350439138,-0.688512600473256,0.494348241183436,0.814220153257618,-5.28620910219382,"ENSG00000160213"
-0.193134693491764,6.09505418837222,-1.14846890974831,0.256301359576059,0.667006361125396,-5.28627203674732,"ENSG00000062194"
-0.0680970507515981,0.53554746900314,-0.362258376102216,0.718702864232903,0.912269847550062,-5.28628598380876,"ENSG00000260927"
-0.131571229463748,3.94829256642952,-1.02651295717499,0.309646073449547,0.704797244548415,-5.28630177984027,"ENSG00000160190"
0.0336962386460797,0.187117579777685,0.140181357169727,0.889086244001052,0.969978677252774,-5.28633852107742,"ENSG00000272146"
0.109465866401792,3.8679911424219,1.02462835678951,0.310525892673702,0.705289578603369,-5.28639966713008,"ENSG00000115806"
0.140692813075453,2.05197751241326,0.77369439348557,0.442795376263595,0.788108718614762,-5.28647114579115,"ENSG00000223944"
0.154711992060603,1.08538293644524,0.57406956126715,0.568523405710858,0.850303978755388,-5.28648976856701,"ENSG00000284367"
0.108259847377635,1.18803971886111,0.584330840026271,0.561654698454601,0.848928940888245,-5.28666779978951,"ENSG00000185847"
-0.117404793179742,2.33025934605508,-0.839058648726194,0.405475145808234,0.765287593313894,-5.28673903055206,"ENSG00000157045"
0.146577113912731,3.94911343720117,1.03390531707037,0.30621137164369,0.703211590730734,-5.2868406475873,"ENSG00000142002"
-0.107762376144803,1.50224282971427,-0.674562792521999,0.503095810209128,0.818746318301022,-5.28684144544052,"ENSG00000257126"
-0.0638168585470875,0.45812913077727,-0.25345382410626,0.800968538754212,0.942915478955581,-5.2868702512714,"ENSG00000285294"
-0.046199843036732,0.316764887438484,-0.174583023842657,0.862120249802997,0.961986118995147,-5.28689502968628,"ENSG00000251563"
-0.100410394469346,0.876561843356218,-0.467632276865603,0.642102316120603,0.882327958596086,-5.28694962878591,"ENSG00000259562"
0.126685433679176,0.686057054589945,0.448328537518991,0.655874778353432,0.888791313189486,-5.28706899332381,"ENSG00000267530"
0.0855439129677157,0.847591192763152,0.464515744055961,0.644317436285539,0.883527820820461,-5.28723243493239,"ENSG00000188822"
0.179596513448405,2.17049817350081,0.794455428225221,0.430727420358588,0.780339780979763,-5.2872677425891,"ENSG00000215244"
0.0855626963891352,0.618059109627436,0.458545017844048,0.648570305707876,0.885612512931881,-5.28751191707054,"ENSG00000253250"
-0.124732429944901,1.74580149436301,-0.712227977507203,0.479671297371852,0.806145863624598,-5.28776191080052,"ENSG00000285663"
-0.309132656780873,0.610780545436041,-0.432527509059635,0.66723891578246,0.893061262074322,-5.28777255517355,"ENSG00000204623"
0.0566924484439726,0.291213016684293,0.236544342273559,0.813987604358205,0.947140495518986,-5.28788547147896,"ENSG00000104213"
0.127085309343719,1.88496978998235,0.746962793718669,0.458623709858634,0.79417694120875,-5.28795609335357,"ENSG00000274561"
-0.13853166389625,2.08638610659398,-0.781471363215385,0.438251607727864,0.785676353901203,-5.28799192410757,"ENSG00000287591"
-0.079699327356958,0.466795816352598,-0.276640784620708,0.783209202630119,0.935595552912203,-5.28802942862692,"ENSG00000128510"
-0.109333412727492,5.14031845311107,-1.10948743742082,0.272587470360285,0.680204449704974,-5.28806696344777,"ENSG00000168872"
0.0896494040048896,5.79955839978312,1.13841651607994,0.26043301407415,0.67067765022275,-5.28817400008243,"ENSG00000132612"
0.173732036027363,1.48096716575355,0.640434821198593,0.524847191528045,0.831273591346612,-5.288221876901,"ENSG00000231185"
-0.125799454683482,0.49360513813357,-0.349450787310471,0.728235011392799,0.916120693554139,-5.28834231175096,"ENSG00000228582"
0.0853884654161068,0.801967210641883,0.463118781444524,0.645311406482608,0.884039743678516,-5.28834365441557,"ENSG00000235683"
0.100427789454373,2.31945659798792,0.820450537664143,0.415897571036739,0.770946682632398,-5.28843297348568,"ENSG00000284901"
0.151859492302386,1.50789127089191,0.677723935984929,0.501106178908426,0.817904274413437,-5.2885583825752,"ENSG00000085265"
0.0483247543459063,0.352883639083586,0.229701942240904,0.819271066267913,0.948566188087904,-5.28858611553675,"ENSG00000263316"
-0.00139744545911069,0.208437069449533,-0.00638136418263735,0.994934122225428,0.998798723917925,-5.28874349864624,"ENSG00000224613"
-0.0607325885883115,0.33742223579091,-0.211213507001313,0.833588872590823,0.953079394219257,-5.28880039937401,"ENSG00000258140"
0.204914701972576,3.53541873641631,0.990628247381882,0.326690753961844,0.715142636843535,-5.28885762509147,"ENSG00000161912"
0.132159426580234,0.581763068589546,0.416462710523787,0.678873950410976,0.897708464344303,-5.28886357079384,"ENSG00000069431"
-0.0461985541291825,0.369650169336463,-0.221494915542262,0.825619396195555,0.950070046729722,-5.28888326268401,"ENSG00000262663"
-0.110405438115233,1.43297132186478,-0.622768500476919,0.536298760927526,0.836649660747582,-5.28892920382147,"ENSG00000237406"
0.132811953402563,5.01544512728799,1.10291087955201,0.275405535645032,0.68208139394444,-5.28893308286197,"ENSG00000100142"
-0.270869484244473,5.3330400209957,-1.11373395626612,0.270778668458835,0.678052437078927,-5.28895238968431,"ENSG00000133657"
0.0730140904687436,0.489919829518647,0.303633467548603,0.762681290235023,0.929042488861057,-5.28895737681762,"ENSG00000144227"
-0.168111596377317,2.38030112109346,-0.827889191580457,0.41171174955596,0.769277799633722,-5.28898821437432,"ENSG00000118412"
-0.168111596377317,2.38030112109346,-0.827889191580457,0.41171174955596,0.769277799633722,-5.28898821437432,"ENSG00000288475"
0.12550721086444,5.49030140384221,1.12647221542512,0.265403733482435,0.673789249862781,-5.28900420098213,"ENSG00000276016"
0.169427827375616,1.33586258957174,0.631264444587649,0.530775425340607,0.833854212912475,-5.28902031486332,"ENSG00000141499"
-0.108030324848269,2.69049540425731,-0.874548187731475,0.386048396607798,0.753835338524405,-5.28904741250583,"ENSG00000166997"
0.0646295515486726,0.321607367974697,0.219503777180742,0.827161379299253,0.950370355360063,-5.28911911975629,"ENSG00000237654"
-0.119095133439513,0.959232676338541,-0.540796383887975,0.591076232312049,0.860644327624746,-5.28912230714663,"ENSG00000205744"
-0.0179758119971117,0.210077494231156,-0.0820920940669498,0.934904928679893,0.984205360261517,-5.28918268053688,"ENSG00000261043"
-0.103063881405651,3.69427947382754,-1.00011941560617,0.322122608235183,0.713338181715015,-5.28926654814142,"ENSG00000139370"
-0.0460767656716682,0.330902466022388,-0.213538190389202,0.831785355515574,0.952214289738001,-5.28928367792854,"ENSG00000241112"
0.0554343646038042,0.282901108517666,0.221140265479184,0.825893994766844,0.950220949651246,-5.28935458820171,"ENSG00000162444"
-0.1073442156773,0.772383193620224,-0.448294074312811,0.655899476506652,0.888791313189486,-5.28944849206149,"ENSG00000150456"
0.0378850054195466,0.350619759483165,0.158065684443583,0.875048879239046,0.966130091210369,-5.2894774184932,"ENSG00000225125"
-0.142801829613907,1.41667316219236,-0.61855279629567,0.53905047676436,0.838153521233223,-5.28956716058028,"ENSG00000172382"
-0.000494973745922278,0.305374552004191,-0.00215711971614102,0.998287549255262,0.999800663806999,-5.28960037196807,"ENSG00000217648"
-0.178412831702263,4.68627400167843,-1.08131147718527,0.284804786992042,0.689806561559484,-5.28962484210629,"ENSG00000148356"
0.232281697503566,3.56758945082507,1.00105147406517,0.321676331343288,0.713125040685591,-5.2896896068477,"ENSG00000188483"
0.257197468066484,2.19496750661071,0.792144709890685,0.432060790770079,0.781415991502882,-5.28981200485834,"ENSG00000180929"
-0.0907563577012592,0.433109893817938,-0.264659143535931,0.792372293522728,0.939290042282954,-5.28982349846745,"ENSG00000196363"
0.0851348630461058,0.511249650346667,0.394576129993554,0.694852745184817,0.904133264903849,-5.2898336418058,"ENSG00000286460"
-0.107552155199847,0.686459503191133,-0.42018178662152,0.676173230470661,0.896820004261201,-5.2898916673481,"ENSG00000262652"
0.144463921537797,0.416988087735006,0.351430996205324,0.726758346725076,0.915560797308571,-5.28995810968164,"ENSG00000259687"
-0.208319759540267,3.46804632578168,-0.964973936041024,0.339254347576561,0.722985555225921,-5.29012589827827,"ENSG00000213199"
0.173182651282529,3.94126489387864,1.02565180022044,0.310047890849133,0.705181169468377,-5.29014345727232,"ENSG00000140374"
0.125691545412702,5.43292329458476,1.12495701118797,0.266039080427091,0.674068037228657,-5.2902099233628,"ENSG00000008513"
0.209488444532405,2.27810657156152,0.809890926575331,0.421883870192568,0.774686349615056,-5.29035837112488,"ENSG00000108375"
-0.123213876525157,1.78645723004319,-0.72976249073577,0.468978954453055,0.80038788846573,-5.29037831549951,"ENSG00000256806"
-0.122829197566119,0.793244242643069,-0.485820028245843,0.629241006721548,0.876955297401701,-5.29039358371989,"ENSG00000180660"
0.136084040033468,6.49112705992962,1.1563244206711,0.253105462362062,0.664939001056059,-5.29042774804467,"ENSG00000075618"
-0.129432679032429,1.89276736925613,-0.733502298792482,0.466716166431569,0.798934398553121,-5.29045515353581,"ENSG00000254467"
-0.0264666559550266,0.206736624831861,-0.0394373554529588,0.968700519569723,0.991741637455636,-5.29060326381155,"ENSG00000261349"
-0.092392391725761,0.616187605475876,-0.352118247198188,0.726246099826342,0.915545442937912,-5.29065154256092,"ENSG00000153898"
0.0159739409967861,0.148547544403153,0.0607324377928652,0.951817137759766,0.988221341768228,-5.29070534491766,"ENSG00000245904"
0.133545585457339,2.55436543496767,0.859426490660594,0.394253295058867,0.75917663963189,-5.29075319348865,"ENSG00000274939"
0.204696412538788,2.39030382458115,0.818744270777308,0.416861347346181,0.77133720467648,-5.29077285453961,"ENSG00000187325"
0.126326999638229,1.17737709280355,0.586302561396747,0.560339615823746,0.848928940888245,-5.29080357494616,"ENSG00000109743"
0.0993927809161788,4.95173925338467,1.09953752629905,0.276858946753308,0.683023171467178,-5.29085868871158,"ENSG00000134905"
-0.197577814122888,5.89082443084572,-1.13533674995489,0.261708288758244,0.670823147836683,-5.29088367879903,"ENSG00000006715"
-0.0310246929243591,0.319346314901253,-0.113648078734174,0.909977016455778,0.977944409104314,-5.29094827175401,"ENSG00000230651"
-0.0860043723295273,0.543956723560522,-0.315560378535316,0.753664421112625,0.926001998560733,-5.29095943981627,"ENSG00000243107"
-0.00422477387131187,0.193268849717541,-0.0165155306985088,0.986889580885779,0.997003160061799,-5.29095962792937,"ENSG00000243038"
0.0907391542078619,0.580721524782034,0.37315923801056,0.71062512637169,0.909504925637896,-5.29101201925566,"ENSG00000255355"
-0.297853455731593,1.07330343281212,-0.492106732084407,0.62482197076655,0.875495617910398,-5.29102229109357,"ENSG00000259024"
-0.10253534410535,0.820040517148904,-0.450265730220955,0.654487107935114,0.888225546122406,-5.29102891936122,"ENSG00000266805"
-0.0239497085703518,0.314211568390148,-0.0670759863296948,0.946791733098994,0.986880285899633,-5.29106312665532,"ENSG00000021461"
0.191945929227691,1.75574894498097,0.708118655697064,0.482196799554444,0.807752192202199,-5.29108653481809,"ENSG00000189221"
0.251867009747231,5.08532191638731,1.11354189535143,0.270860293212055,0.678135427388461,-5.29118126128349,"ENSG00000107736"
-0.0581891095584807,0.403005231048474,-0.237857400616637,0.812974695144253,0.946911957364893,-5.29130231084611,"ENSG00000286957"
0.11488592868957,5.19801231455054,1.11315396746942,0.271025213261811,0.678409379934959,-5.29131326166338,"ENSG00000102081"
-0.0119337376447552,0.252448503336403,-0.069586698982725,0.944803319506788,0.986880285899633,-5.29139446114207,"ENSG00000247624"
-0.0119337376447552,0.252448503336403,-0.069586698982725,0.944803319506788,0.986880285899633,-5.29139446114207,"ENSG00000282962"
0.118361146755739,0.654446326058451,0.408604353834881,0.684594494084486,0.899236616368386,-5.29146348991936,"ENSG00000110975"
0.0648259936296159,0.328080231762942,0.249076672556524,0.804333326306823,0.943878688539953,-5.29150702291245,"ENSG00000261367"
0.133443366665488,0.875146540183866,0.475917902940029,0.636229169824966,0.880238832118298,-5.29163952139353,"ENSG00000164591"
0.0486234951158991,0.245748754199295,0.186125229477861,0.853108132337894,0.958580182893502,-5.29171418538305,"ENSG00000284631"
0.0733931671541806,0.425518890661957,0.295767248103653,0.768646538682748,0.930991751192579,-5.29182576544084,"ENSG00000139351"
0.108074444963364,4.77162739636146,1.08914975617818,0.281368323257513,0.687107424723561,-5.29183520222682,"ENSG00000137413"
0.226982374502198,2.37567082917673,0.837825658765234,0.406160731394102,0.76615981943437,-5.29187615616212,"ENSG00000204348"
0.00116777247700176,0.0927983343617532,0.00379577249253429,0.996986693598135,0.999234644573738,-5.29197595025349,"ENSG00000146707"
-0.0843079466872925,0.285791167358749,-0.14103384324756,0.888416278562261,0.969770602642977,-5.29205190954887,"ENSG00000277114"
0.150250206276192,0.899993417557536,0.527807901495682,0.599993618069387,0.864998465300176,-5.29205271375709,"ENSG00000179331"
0.00470192102988937,0.289500599849506,0.0154800601376403,0.987711492698112,0.997127500321831,-5.29214230352584,"ENSG00000216613"
0.131844289743434,7.39508276697797,1.17431230689641,0.245895366442308,0.659201183715678,-5.29234364700043,"ENSG00000070614"
-0.0576681128894799,0.32665600638393,-0.162234168788962,0.871782688969427,0.965104736914171,-5.29236915516386,"ENSG00000207165"
0.324794285679249,3.24247074960185,0.960818938299589,0.341318837250178,0.724262266064722,-5.29243487405508,"ENSG00000115541"
0.192776761627043,4.77769606328815,1.08657530176711,0.282493805162403,0.68843785372911,-5.2924448454274,"ENSG00000160226"
-0.151442666598657,5.57211836572405,-1.12358006029899,0.266617390874893,0.674684884422527,-5.29249378838508,"ENSG00000177108"
0.290872994464202,3.37767414280375,0.981431802601724,0.331158226800178,0.71744002818829,-5.29252379687078,"ENSG00000187479"
0.14870182371469,5.55275323331895,1.12685520289306,0.265243311981138,0.673521862413261,-5.2925749657861,"ENSG00000176165"
-0.093528054127562,2.01462113763783,-0.765396687669582,0.447673868334983,0.790067421693488,-5.29258027645583,"ENSG00000247679"
0.111837556704752,0.95348314169004,0.488982083941007,0.627016617569912,0.876260561698251,-5.29259620181604,"ENSG00000285907"
0.217073583364928,4.79087026156275,1.09322836929795,0.279591690565245,0.685465067282301,-5.29277489877595,"ENSG00000158966"
-0.163488792397089,1.47085895129822,-0.668423502628837,0.506972151264467,0.820194434426341,-5.29280530967952,"ENSG00000137880"
0.0907742959764672,0.628188864826065,0.383375972396553,0.703084608354788,0.906846309492084,-5.29281586721266,"ENSG00000229278"
-0.0549810396192165,0.634042958585724,-0.354350878549646,0.724582865436271,0.915010428418696,-5.29299090987521,"ENSG00000287400"
-0.0549810396192165,0.634042958585724,-0.354350878549646,0.724582865436271,0.915010428418696,-5.29299090987521,"ENSG00000287573"
0.154254117275928,1.91808652955932,0.713905103342649,0.478642711936094,0.805639156652381,-5.29316200239185,"ENSG00000115446"
-0.105951284580467,2.03859511248963,-0.753274234907487,0.454857355415436,0.793269684682018,-5.29317855750189,"ENSG00000153237"
0.12626590034941,2.44602769777397,0.848952706222942,0.3999995459967,0.762819414109329,-5.29318112079948,"ENSG00000215424"
-0.119265631232277,0.743619610215853,-0.413624070534784,0.68093818059338,0.897769395396668,-5.29326671606661,"ENSG00000249786"
-0.106515387814219,0.57203628930239,-0.245284329416986,0.807251588218347,0.945286274009108,-5.29327079823158,"ENSG00000204740"
